2015-05-01 14:46:30.714539 |        Google Chrome
2015-05-01 14:46:40.720659 |        Google Chrome
2015-05-01 14:46:50.722465 |        Google Chrome
2015-05-01 14:47:00.723137 |                Viber
2015-05-01 14:47:10.725702 |                Viber
2015-05-01 14:47:20.731050 |                iTerm
2015-05-01 14:47:30.736564 |                iTerm
2015-05-01 14:47:40.738277 |                iTerm
2015-05-01 14:47:50.741643 |                iTerm
2015-05-01 14:48:00.742566 |        Script Editor
2015-05-01 14:48:10.744171 |        Google Chrome
2015-05-01 14:48:20.750241 |          loginwindow
2015-05-01 14:48:30.756479 |          loginwindow
2015-05-01 14:56:37.360115 |          loginwindow
2015-05-01 14:56:47.361286 |                Viber
2015-05-01 14:56:57.362451 |                 Mail
2015-05-01 14:57:07.368487 |                 Mail
2015-05-01 14:57:17.372198 |                 Mail
2015-05-01 14:57:27.373602 |        Google Chrome
2015-05-01 14:57:37.378142 |        Google Chrome
2015-05-01 14:57:47.385465 |        Google Chrome
2015-05-01 14:57:57.388468 |        Google Chrome
2015-05-01 14:58:07.392055 |        Google Chrome
2015-05-01 14:58:17.396533 |        Google Chrome
2015-05-01 14:58:27.398078 |        Google Chrome
2015-05-01 14:58:37.402439 |        Google Chrome
2015-05-01 14:58:47.405281 |        Google Chrome
2015-05-01 14:58:57.410638 |        Google Chrome
2015-05-01 14:59:07.413186 |        Google Chrome
2015-05-01 14:59:17.417340 |        Google Chrome
2015-05-01 14:59:27.421710 |        Google Chrome
2015-05-01 14:59:37.427303 |        Google Chrome
2015-05-01 14:59:47.431385 |        Google Chrome
2015-05-01 14:59:57.434470 |        Google Chrome
2015-05-01 15:00:07.436447 |                Viber
2015-05-01 15:00:17.441638 |        Google Chrome
2015-05-01 15:00:27.443183 |        Google Chrome
2015-05-01 15:00:37.448158 |                Viber
2015-05-01 15:00:47.451357 |        Google Chrome
2015-05-01 15:00:57.453319 |        Google Chrome
2015-05-01 15:01:07.455480 |        Google Chrome
2015-05-01 15:01:17.460572 |        Google Chrome
2015-05-01 15:01:27.464263 |        Google Chrome
2015-05-01 15:01:37.469284 |        Google Chrome
2015-05-01 15:01:47.470165 |                Viber
2015-05-01 15:01:57.471463 |        Google Chrome
2015-05-01 15:02:07.472505 |        Google Chrome
2015-05-01 15:02:17.475649 |        Google Chrome
2015-05-01 15:02:27.481855 |        Google Chrome
2015-05-01 15:02:37.487961 |        Google Chrome
2015-05-01 15:02:47.494096 |        Google Chrome
2015-05-01 15:02:57.495138 |        Google Chrome
2015-05-01 15:03:07.496899 |        Google Chrome
2015-05-01 15:03:17.499404 |        Google Chrome
2015-05-01 15:03:27.505594 |        Google Chrome
2015-05-01 15:03:37.507730 |          loginwindow
2015-05-01 15:03:47.513453 |          loginwindow
2015-05-01 17:28:37.309982 |          loginwindow
2015-05-01 17:28:47.316144 |        Google Chrome
2015-05-01 17:28:57.322232 |        Google Chrome
2015-05-01 17:29:07.324739 |        Google Chrome
2015-05-01 17:29:17.329107 |        Google Chrome
2015-05-01 17:29:27.334548 |        Google Chrome
2015-05-01 17:29:37.339178 |        Google Chrome
2015-05-01 17:29:47.341915 |        Google Chrome
2015-05-01 17:29:57.342958 |        Google Chrome
2015-05-01 17:30:07.348465 |        Google Chrome
2015-05-01 17:30:17.353138 |        Google Chrome
2015-05-01 17:30:27.358825 |        Google Chrome
2015-05-01 17:30:37.362855 |        Google Chrome
2015-05-01 17:30:47.365282 |        Google Chrome
2015-05-01 17:30:57.368506 |        Google Chrome
2015-05-01 17:31:07.369185 |        Google Chrome
2015-05-01 17:31:17.373763 |        Google Chrome
2015-05-01 17:31:27.378206 |        Google Chrome
2015-05-01 17:31:37.383213 |        Google Chrome
2015-05-01 17:31:47.384979 |        Google Chrome
2015-05-01 17:31:57.389315 |        Google Chrome
2015-05-01 17:32:07.395408 |        Google Chrome
2015-05-01 17:32:17.401601 |        Google Chrome
2015-05-01 17:32:27.405533 |        Google Chrome
2015-05-01 17:32:37.407395 |        Google Chrome
2015-05-01 17:32:47.411867 |        Google Chrome
2015-05-01 17:32:57.416957 |        Google Chrome
2015-05-01 17:33:07.420330 |        Google Chrome
2015-05-01 17:33:17.424969 |        Google Chrome
2015-05-01 17:33:27.430956 |        Google Chrome
2015-05-01 17:33:37.434399 |        Google Chrome
2015-05-01 17:33:47.435779 |        Google Chrome
2015-05-01 17:33:57.439641 |        Google Chrome
2015-05-01 17:34:07.445084 |        Google Chrome
2015-05-01 17:34:17.449255 |        Google Chrome
2015-05-01 17:34:27.452854 |        Google Chrome
2015-05-01 17:34:37.454583 |        Google Chrome
2015-05-01 17:34:47.456347 |        Google Chrome
2015-05-01 17:34:57.462512 |        Google Chrome
2015-05-01 17:35:07.464260 |        Google Chrome
2015-05-01 17:35:17.467010 |        Google Chrome
2015-05-01 17:35:27.473203 |        Google Chrome
2015-05-01 17:35:37.479345 |        Google Chrome
2015-05-01 17:35:47.485514 |        Google Chrome
2015-05-01 17:35:57.487113 |        Google Chrome
2015-05-01 17:36:07.491286 |        Google Chrome
2015-05-01 17:36:17.492373 |        Google Chrome
2015-05-01 17:36:27.496797 |        Google Chrome
2015-05-01 17:36:37.498812 |        Google Chrome
2015-05-01 17:36:47.500867 |        Google Chrome
2015-05-01 17:36:57.505300 |        Google Chrome
2015-05-01 17:37:07.510863 |        Google Chrome
2015-05-01 17:37:17.516139 |        Google Chrome
2015-05-01 17:37:27.521449 |        Google Chrome
2015-05-01 17:37:37.526386 |        Google Chrome
2015-05-01 17:37:47.531990 |        Google Chrome
2015-05-01 17:37:57.537432 |        Google Chrome
2015-05-01 17:38:07.542629 |        Google Chrome
2015-05-01 17:38:17.548132 |        Google Chrome
2015-05-01 17:38:27.553138 |        Google Chrome
2015-05-01 17:38:37.558555 |        Google Chrome
2015-05-01 17:38:47.563975 |        Google Chrome
2015-05-01 17:38:57.569191 |        Google Chrome
2015-05-01 17:39:07.574522 |        Google Chrome
2015-05-01 17:39:17.576478 |        Google Chrome
2015-05-01 17:39:27.579700 |        Google Chrome
2015-05-01 17:39:37.583155 |        Google Chrome
2015-05-01 17:39:47.587830 |        Google Chrome
2015-05-01 17:39:57.591241 |        Google Chrome
2015-05-01 17:40:07.593992 |        Google Chrome
2015-05-01 17:40:17.600270 |        Google Chrome
2015-05-01 17:40:27.602953 |        Google Chrome
2015-05-01 17:40:37.606576 |        Google Chrome
2015-05-01 17:40:47.609762 |        Google Chrome
2015-05-01 17:40:57.612403 |                Viber
2015-05-01 17:41:07.617597 |        Google Chrome
2015-05-01 17:41:17.622682 |        Google Chrome
2015-05-01 17:41:27.628418 |        Google Chrome
2015-05-01 17:41:37.633764 |        Google Chrome
2015-05-01 17:41:47.636846 |        Google Chrome
2015-05-01 17:41:57.639057 |        Google Chrome
2015-05-01 17:42:07.644332 |        Google Chrome
2015-05-01 17:42:17.648739 |        Google Chrome
2015-05-01 17:42:27.654262 |        Google Chrome
2015-05-01 17:42:37.655316 |        Google Chrome
2015-05-01 17:42:47.661424 |        Google Chrome
2015-05-01 17:42:57.662249 |        Google Chrome
2015-05-01 17:43:07.667415 |        Google Chrome
2015-05-01 17:43:17.669780 |        Google Chrome
2015-05-01 17:43:27.675225 |        Google Chrome
2015-05-01 17:43:37.680399 |        Google Chrome
2015-05-01 17:43:47.681056 |        Google Chrome
2015-05-01 17:43:57.686413 |        Google Chrome
2015-05-01 17:44:07.692441 |        Google Chrome
2015-05-01 17:44:17.697494 |        Google Chrome
2015-05-01 17:44:27.703857 |        Google Chrome
2015-05-01 17:44:37.708098 |        Google Chrome
2015-05-01 17:44:47.713561 |        Google Chrome
2015-05-01 17:44:57.718805 |        Google Chrome
2015-05-01 17:45:07.724352 |        Google Chrome
2015-05-01 17:45:17.729594 |        Google Chrome
2015-05-01 17:45:27.734991 |        Google Chrome
2015-05-01 17:45:37.739725 |        Google Chrome
2015-05-01 17:45:47.745044 |        Google Chrome
2015-05-01 17:45:57.750951 |        Google Chrome
2015-05-01 17:46:07.756194 |        Google Chrome
2015-05-01 17:46:17.761269 |        Google Chrome
2015-05-01 17:46:27.766618 |        Google Chrome
2015-05-01 17:46:37.772128 |        Google Chrome
2015-05-01 17:46:47.777502 |        Google Chrome
2015-05-01 17:46:57.782536 |        Google Chrome
2015-05-01 17:47:07.788210 |        Google Chrome
2015-05-01 17:47:17.793597 |        Google Chrome
2015-05-01 17:47:27.798567 |        Google Chrome
2015-05-01 17:47:37.803693 |                Viber
2015-05-01 17:47:47.809668 |        Google Chrome
2015-05-01 17:47:57.814999 |        Google Chrome
2015-05-01 17:48:07.820258 |        Google Chrome
2015-05-01 17:48:17.825334 |        Google Chrome
2015-05-01 17:48:27.830895 |        Google Chrome
2015-05-01 17:48:37.836420 |        Google Chrome
2015-05-01 17:48:47.841540 |        Google Chrome
2015-05-01 17:48:57.846574 |        Google Chrome
2015-05-01 17:49:07.851911 |        Google Chrome
2015-05-01 17:49:17.857533 |        Google Chrome
2015-05-01 17:49:27.862899 |        Google Chrome
2015-05-01 17:49:37.868366 |        Google Chrome
2015-05-01 17:49:47.873173 |        Google Chrome
2015-05-01 17:49:57.878785 |        Google Chrome
2015-05-01 17:50:07.883938 |        Google Chrome
2015-05-01 17:50:17.889182 |        Google Chrome
2015-05-01 17:50:27.894885 |        Google Chrome
2015-05-01 17:50:37.899916 |        Google Chrome
2015-05-01 17:50:47.901516 |        Google Chrome
2015-05-01 17:50:57.907110 |    startup-keystroke
2015-05-01 17:51:07.910596 |    startup-keystroke
2015-05-01 17:51:17.916322 |        Google Chrome
2015-05-01 17:51:27.921437 |        Google Chrome
2015-05-01 17:51:37.926694 |        Google Chrome
2015-05-01 17:51:47.932184 |        Google Chrome
2015-05-01 17:51:57.935126 |        Google Chrome
2015-05-01 17:52:07.941160 |    startup-keystroke
2015-05-01 17:52:17.947355 |    startup-keystroke
2015-05-01 17:52:27.950559 |        Google Chrome
2015-05-01 17:52:37.954431 |        Google Chrome
2015-05-01 17:52:47.958642 |        Google Chrome
2015-05-01 17:52:57.963963 |        Google Chrome
2015-05-01 17:53:07.969303 |        Google Chrome
2015-05-01 17:53:17.974543 |        Google Chrome
2015-05-01 17:53:27.979767 |    startup-keystroke
2015-05-01 17:53:37.983007 |    startup-keystroke
2015-05-01 17:53:47.985361 |    startup-keystroke
2015-05-01 17:53:57.990717 |    startup-keystroke
2015-05-01 17:54:07.994241 |    startup-keystroke
2015-05-01 17:54:17.997243 |    startup-keystroke
2015-05-01 17:54:28.001245 |    startup-keystroke
2015-05-01 17:54:38.007460 |          loginwindow
2015-05-01 17:54:48.018638 |          loginwindow
2015-05-01 20:54:57.370110 |          loginwindow
2015-05-01 23:25:49.962294 |          loginwindow
2015-05-01 23:25:59.968809 |    startup-keystroke
2015-05-01 23:26:09.974480 |                Viber
2015-05-01 23:26:19.981463 |                Viber
2015-05-01 23:26:29.987082 |                Viber
2015-05-01 23:26:39.989201 |                Viber
2015-05-01 23:26:49.992552 |                Viber
2015-05-01 23:26:59.997398 |        Google Chrome
2015-05-01 23:27:10.001814 |        Google Chrome
2015-05-01 23:27:20.007512 |        Google Chrome
2015-05-01 23:27:30.009009 |        Google Chrome
2015-05-01 23:27:40.013017 |        Google Chrome
2015-05-01 23:27:50.019191 |        Google Chrome
2015-05-01 23:28:00.021375 |        Google Chrome
2015-05-01 23:28:10.026509 |        Google Chrome
2015-05-01 23:28:20.031136 |        Google Chrome
2015-05-01 23:28:30.033311 |        Google Chrome
2015-05-01 23:28:40.034703 |        Google Chrome
2015-05-01 23:28:50.037224 |        Google Chrome
2015-05-01 23:29:00.042064 |        Google Chrome
2015-05-01 23:29:10.046996 |        Google Chrome
2015-05-01 23:29:20.048757 |        Google Chrome
2015-05-01 23:29:30.049860 |        Google Chrome
2015-05-01 23:29:40.053090 |        Google Chrome
2015-05-01 23:29:50.057366 |        Google Chrome
2015-05-01 23:30:00.062940 |        Google Chrome
2015-05-01 23:30:10.063992 |        Google Chrome
2015-05-01 23:30:20.068133 |        Google Chrome
2015-05-01 23:30:30.070497 |        Google Chrome
2015-05-01 23:30:40.073037 |        Google Chrome
2015-05-01 23:30:50.078713 |        Google Chrome
2015-05-01 23:31:00.080706 |        Google Chrome
2015-05-01 23:31:10.082613 |        Google Chrome
2015-05-01 23:31:20.084844 |        Google Chrome
2015-05-01 23:31:30.086667 |        Google Chrome
2015-05-01 23:31:40.091286 |        Google Chrome
2015-05-01 23:31:50.095738 |        Google Chrome
2015-05-01 23:32:00.099913 |        Google Chrome
2015-05-01 23:32:10.100619 |        Google Chrome
2015-05-01 23:32:20.102443 |        Google Chrome
2015-05-01 23:32:30.107995 |        Google Chrome
2015-05-01 23:32:40.112159 |        Google Chrome
2015-05-01 23:32:50.115388 |        Google Chrome
2015-05-01 23:33:00.121450 |        Google Chrome
2015-05-01 23:33:10.125705 |        Google Chrome
2015-05-01 23:33:20.127733 |        Google Chrome
2015-05-01 23:33:30.133695 |        Google Chrome
2015-05-01 23:33:40.136683 |        Google Chrome
2015-05-01 23:33:50.137910 |        Google Chrome
2015-05-01 23:34:00.139797 |        Google Chrome
2015-05-01 23:34:10.141970 |        Google Chrome
2015-05-01 23:34:20.143962 |        Google Chrome
2015-05-01 23:34:30.145968 |        Google Chrome
2015-05-01 23:34:40.147987 |        Google Chrome
2015-05-01 23:34:50.153912 |        Google Chrome
2015-05-01 23:35:00.157968 |        Google Chrome
2015-05-01 23:35:10.159709 |        Google Chrome
2015-05-01 23:35:20.164565 |        Google Chrome
2015-05-01 23:35:30.169521 |        Google Chrome
2015-05-01 23:35:40.174035 |        Google Chrome
2015-05-01 23:35:50.179669 |                Viber
2015-05-01 23:36:00.185597 |        Google Chrome
2015-05-01 23:36:10.189253 |        Google Chrome
2015-05-01 23:36:20.193293 |              Preview
2015-05-01 23:36:30.201483 |        Google Chrome
2015-05-01 23:36:40.209061 |        Google Chrome
2015-05-01 23:36:50.214426 |        Google Chrome
2015-05-01 23:37:00.216608 |        Google Chrome
2015-05-01 23:37:10.221746 |        Google Chrome
2015-05-01 23:37:20.226555 |        Google Chrome
2015-05-01 23:37:30.228344 |        Google Chrome
2015-05-01 23:37:40.230433 |        Google Chrome
2015-05-01 23:37:50.235975 |        Google Chrome
2015-05-01 23:38:00.240056 |        Google Chrome
2015-05-01 23:38:10.245626 |        Google Chrome
2015-05-01 23:38:20.249864 |        Google Chrome
2015-05-01 23:38:30.255812 |        Google Chrome
2015-05-01 23:38:40.260743 |        Google Chrome
2015-05-01 23:38:50.263583 |        Google Chrome
2015-05-01 23:39:00.264550 |        Google Chrome
2015-05-01 23:39:10.265852 |        Google Chrome
2015-05-01 23:39:20.270310 |        Google Chrome
2015-05-01 23:39:30.273157 |        Google Chrome
2015-05-01 23:39:40.278618 |        Google Chrome
2015-05-01 23:39:50.282124 |        Google Chrome
2015-05-01 23:40:00.284773 |        Google Chrome
2015-05-01 23:40:10.286557 |        Google Chrome
2015-05-01 23:40:20.292758 |        Google Chrome
2015-05-01 23:40:30.297023 |        Google Chrome
2015-05-01 23:40:40.301218 |        Google Chrome
2015-05-01 23:40:50.302513 |        Google Chrome
2015-05-01 23:41:00.304541 |        Google Chrome
2015-05-01 23:41:10.307202 |        Google Chrome
2015-05-01 23:41:20.309131 |        Google Chrome
2015-05-01 23:41:30.309969 |        Google Chrome
2015-05-01 23:41:40.313197 |        Google Chrome
2015-05-01 23:41:50.315339 |        Google Chrome
